TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
B51185,15,1,0.03,0.3,0,50,300,5,0.5,2,0,550,200,5,1,8,0,300,100,6,0.5,1,0,100,0,0,0,0,na,na
B51187,2.282500,1,0.03,0.3,0,50,599.1505,5,0.5,2,0,550,66.11750,5,1,8,0,300,6.448000,6,0.5,1,0,100,0,0,0,0,na,na
B51191,15,1,0.03,0.3,0,50,300,5,0.5,2,0,550,200,5,1,8,0,300,100,6,0.5,1,0,100,0,0,0,0,na,na
B51195,15,1,0.03,0.3,0,50,300,5,0.5,2,0,550,200,5,1,8,0,300,100,6,0.5,1,0,100,0,0,0,0,na,na
B51197,15,1,0.03,0.3,0,50,300,5,0.5,2,0,550,200,5,1,8,0,300,100,6,0.5,1,0,100,0,0,0,0,na,na
B54023,23.79850,1,0.03,0.3,0,50,441.0580,5,0.5,2,0,550,93.42250,5,1,8,0,300,8.337000,6,0.5,1,0,100,0,0,0,0,na,na
B54031,5.901500,1,0.03,0.3,0,50,534.6300,5,0.5,2,0,550,43.90100,5,1,8,0,300,4.350000,6,0.5,1,0,100,0,0,0,0,na,na
B54057,20.58150,1,0.03,0.3,0,50,332.8165,5,0.5,2,0,550,77.84300,5,1,8,0,300,6.646500,6,0.5,1,0,100,0,0,0,0,na,na
B54071,10.97200,1,0.03,0.3,0,50,536.7505,5,0.5,2,0,550,105.1955,5,1,8,0,300,11.05400,6,0.5,1,0,100,0,0,0,0,na,na
C42009,3.664500,1,0.03,0.3,0,50,780.5300,5,0.5,2,0,550,18.45850,5,1,8,0,300,1.131500,6,0.5,1,0,100,0,0,0,0,na,na
C51015,3.637500,1,0.03,0.3,0,50,1145.091,5,0.5,2,0,550,67.56250,5,1,8,0,300,6.833000,6,0.5,1,0,100,0,0,0,0,na,na
C51071,15,1,0.03,0.3,0,50,300,5,0.5,2,0,550,200,5,1,8,0,300,100,6,0.5,1,0,100,0,0,0,0,na,na
C51165,15.57250,1,0.03,0.3,0,50,1278.578,5,0.5,2,0,550,59.02000,5,1,8,0,300,8.143000,6,0.5,1,0,100,0,0,0,0,na,na
F10005,6.997500,1,0.03,0.3,0,50,343.9805,5,0.5,2,0,550,81.63450,5,1,8,0,300,11.85200,6,0.5,1,0,100,0,0,0,0,na,na
F11001,5.475500,1,0.03,0.3,0,50,74.75050,5,0.5,2,0,550,157.4645,5,1,8,0,300,14.23650,6,0.5,1,0,100,0,0,0,0,na,na
F24001,5.912000,1,0.03,0.3,0,50,674.0980,5,0.5,2,0,550,37.31400,5,1,8,0,300,2.785500,6,0.5,1,0,100,0,0,0,0,na,na
F24003,1.911500,1,0.03,0.3,0,50,343.0805,5,0.5,2,0,550,47.64050,5,1,8,0,300,4.919500,6,0.5,1,0,100,0,0,0,0,na,na
F24005,2.614000,1,0.03,0.3,0,50,333.8285,5,0.5,2,0,550,125.3120,5,1,8,0,300,12.14300,6,0.5,1,0,100,0,0,0,0,na,na
F24009,1.154500,1,0.03,0.3,0,50,217.9050,5,0.5,2,0,550,55.23100,5,1,8,0,300,4.450000,6,0.5,1,0,100,0,0,0,0,na,na
F24013,3.929000,1,0.03,0.3,0,50,581.5495,5,0.5,2,0,550,39.09250,5,1,8,0,300,3.576000,6,0.5,1,0,100,0,0,0,0,na,na
F24015,1.365500,1,0.03,0.3,0,50,581.1360,5,0.5,2,0,550,40.02000,5,1,8,0,300,3.697000,6,0.5,1,0,100,0,0,0,0,na,na
F24017,1.354500,1,0.03,0.3,0,50,297.8050,5,0.5,2,0,550,47.35700,5,1,8,0,300,3.614500,6,0.5,1,0,100,0,0,0,0,na,na
F24019,2.698500,1,0.03,0.3,0,50,415.5205,5,0.5,2,0,550,60.19150,5,1,8,0,300,4.967500,6,0.5,1,0,100,0,0,0,0,na,na
F24021,2.729000,1,0.03,0.3,0,50,492.5665,5,0.5,2,0,550,76.34350,5,1,8,0,300,5.309500,6,0.5,1,0,100,0,0,0,0,na,na
F24023,4.986000,1,0.03,0.3,0,50,698.7065,5,0.5,2,0,550,61.62900,5,1,8,0,300,5.480000,6,0.5,1,0,100,0,0,0,0,na,na
F24025,2.515000,1,0.03,0.3,0,50,498.0285,5,0.5,2,0,550,86.12199,5,1,8,0,300,7.983500,6,0.5,1,0,100,0,0,0,0,na,na
F24027,2.629000,1,0.03,0.3,0,50,397.4325,5,0.5,2,0,550,106.6050,5,1,8,0,300,9.754499,6,0.5,1,0,100,0,0,0,0,na,na
F24029,3.121000,1,0.03,0.3,0,50,417.8635,5,0.5,2,0,550,32.68750,5,1,8,0,300,2.383500,6,0.5,1,0,100,0,0,0,0,na,na
F24031,2.283000,1,0.03,0.3,0,50,234.3655,5,0.5,2,0,550,132.7000,5,1,8,0,300,12.93600,6,0.5,1,0,100,0,0,0,0,na,na
F24033,1.173500,1,0.03,0.3,0,50,247.3745,5,0.5,2,0,550,46.60750,5,1,8,0,300,3.696000,6,0.5,1,0,100,0,0,0,0,na,na
F24035,4.472500,1,0.03,0.3,0,50,406.0065,5,0.5,2,0,550,42.26800,5,1,8,0,300,3.012000,6,0.5,1,0,100,0,0,0,0,na,na
F24037,2.122000,1,0.03,0.3,0,50,318.1275,5,0.5,2,0,550,24.17100,5,1,8,0,300,1.491000,6,0.5,1,0,100,0,0,0,0,na,na
F24039,4.706500,1,0.03,0.3,0,50,589.9525,5,0.5,2,0,550,30.54550,5,1,8,0,300,2.654000,6,0.5,1,0,100,0,0,0,0,na,na
F24041,6.617000,1,0.03,0.3,0,50,403.0725,5,0.5,2,0,550,61.60400,5,1,8,0,300,4.807000,6,0.5,1,0,100,0,0,0,0,na,na
F24043,4.226500,1,0.03,0.3,0,50,421.3580,5,0.5,2,0,550,81.14450,5,1,8,0,300,6.337500,6,0.5,1,0,100,0,0,0,0,na,na
F24045,3.030500,1,0.03,0.3,0,50,653.8320,5,0.5,2,0,550,25.44200,5,1,8,0,300,2.277000,6,0.5,1,0,100,0,0,0,0,na,na
F24510,3.195500,1,0.03,0.3,0,50,168.9070,5,0.5,2,0,550,133.6965,5,1,8,0,300,13.20300,6,0.5,1,0,100,0,0,0,0,na,na
F36003,3.754000,1,0.03,0.3,0,50,1394.088,5,0.5,2,0,550,19.91600,5,1,8,0,300,1.427000,6,0.5,1,0,100,0,0,0,0,na,na
F36007,4.602000,1,0.03,0.3,0,50,1380.128,5,0.5,2,0,550,100.7490,5,1,8,0,300,9.708000,6,0.5,1,0,100,0,0,0,0,na,na
F36015,1.174500,1,0.03,0.3,0,50,1149.985,5,0.5,2,0,550,23.02550,5,1,8,0,300,1.752500,6,0.5,1,0,100,0,0,0,0,na,na
F36025,4.445500,1,0.03,0.3,0,50,1660.339,5,0.5,2,0,550,83.02900,5,1,8,0,300,10.12900,6,0.5,1,0,100,0,0,0,0,na,na
F36101,4.220500,1,0.03,0.3,0,50,1051.346,5,0.5,2,0,550,39.17850,5,1,8,0,300,2.715000,6,0.5,1,0,100,0,0,0,0,na,na
F42001,3.171000,1,0.03,0.3,0,50,551.8820,5,0.5,2,0,550,50.96450,5,1,8,0,300,2.753500,6,0.5,1,0,100,0,0,0,0,na,na
F42009,3.786000,1,0.03,0.3,0,50,759.0195,5,0.5,2,0,550,27.61700,5,1,8,0,300,2.455000,6,0.5,1,0,100,0,0,0,0,na,na
F42011,1.664000,1,0.03,0.3,0,50,716.6160,5,0.5,2,0,550,45.09150,5,1,8,0,300,3.573000,6,0.5,1,0,100,0,0,0,0,na,na
F42013,4.062000,1,0.03,0.3,0,50,814.4235,5,0.5,2,0,550,62.85950,5,1,8,0,300,5.097500,6,0.5,1,0,100,0,0,0,0,na,na
F42021,6.117500,1,0.03,0.3,0,50,534.3440,5,0.5,2,0,550,49.42300,5,1,8,0,300,3.875000,6,0.5,1,0,100,0,0,0,0,na,na
F42027,3.574500,1,0.03,0.3,0,50,590.7700,5,0.5,2,0,550,102.8730,5,1,8,0,300,9.844000,6,0.5,1,0,100,0,0,0,0,na,na
F42033,11.93200,1,0.03,0.3,0,50,591.2540,5,0.5,2,0,550,40.72850,5,1,8,0,300,2.921000,6,0.5,1,0,100,0,0,0,0,na,na
F42035,5.122500,1,0.03,0.3,0,50,813.0840,5,0.5,2,0,550,42.48300,5,1,8,0,300,3.193000,6,0.5,1,0,100,0,0,0,0,na,na
F42041,3.676500,1,0.03,0.3,0,50,277.0285,5,0.5,2,0,550,171.1445,5,1,8,0,300,16.16800,6,0.5,1,0,100,0,0,0,0,na,na
F42043,3.747000,1,0.03,0.3,0,50,597.1360,5,0.5,2,0,550,78.98250,5,1,8,0,300,6.189000,6,0.5,1,0,100,0,0,0,0,na,na
F42055,2.617500,1,0.03,0.3,0,50,641.9220,5,0.5,2,0,550,72.67550,5,1,8,0,300,5.752000,6,0.5,1,0,100,0,0,0,0,na,na
F42061,3.249000,1,0.03,0.3,0,50,632.6435,5,0.5,2,0,550,66.86750,5,1,8,0,300,5.354000,6,0.5,1,0,100,0,0,0,0,na,na
F42069,6.595500,1,0.03,0.3,0,50,701.0125,5,0.5,2,0,550,66.93100,5,1,8,0,300,8.328501,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.565500,1,0.03,0.3,0,50,939.6510,5,0.5,2,0,550,47.22700,5,1,8,0,300,4.865000,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.280500,1,0.03,0.3,0,50,815.8625,5,0.5,2,0,550,62.60550,5,1,8,0,300,5.811000,6,0.5,1,0,100,0,0,0,0,na,na
F42079,3.850500,1,0.03,0.3,0,50,602.6035,5,0.5,2,0,550,43.51000,5,1,8,0,300,4.143500,6,0.5,1,0,100,0,0,0,0,na,na
F42081,2.996000,1,0.03,0.3,0,50,669.3420,5,0.5,2,0,550,45.62800,5,1,8,0,300,3.965500,6,0.5,1,0,100,0,0,0,0,na,na
F42087,1.529000,1,0.03,0.3,0,50,767.7880,5,0.5,2,0,550,34.73450,5,1,8,0,300,2.933000,6,0.5,1,0,100,0,0,0,0,na,na
F42097,2.214500,1,0.03,0.3,0,50,478.8145,5,0.5,2,0,550,81.22450,5,1,8,0,300,6.338500,6,0.5,1,0,100,0,0,0,0,na,na
F42107,2.568000,1,0.03,0.3,0,50,609.1455,5,0.5,2,0,550,54.82450,5,1,8,0,300,4.042500,6,0.5,1,0,100,0,0,0,0,na,na
F42115,7.694000,1,0.03,0.3,0,50,926.8145,5,0.5,2,0,550,22.02850,5,1,8,0,300,2.182000,6,0.5,1,0,100,0,0,0,0,na,na
F42117,3.986000,1,0.03,0.3,0,50,826.0215,5,0.5,2,0,550,18.63550,5,1,8,0,300,1.205000,6,0.5,1,0,100,0,0,0,0,na,na
F42119,2.098500,1,0.03,0.3,0,50,667.0740,5,0.5,2,0,550,68.84750,5,1,8,0,300,5.405500,6,0.5,1,0,100,0,0,0,0,na,na
F42133,2.072000,1,0.03,0.3,0,50,538.1265,5,0.5,2,0,550,100.8470,5,1,8,0,300,9.589500,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.649000,1,0.03,0.3,0,50,293.4010,5,0.5,2,0,550,46.52000,5,1,8,0,300,3.730500,6,0.5,1,0,100,0,0,0,0,na,na
F51003,14.79350,1,0.03,0.3,0,50,406.4790,5,0.5,2,0,550,108.1890,5,1,8,0,300,9.080999,6,0.5,1,0,100,0,0,0,0,na,na
F51005,102.2695,1,0.03,0.3,0,50,860.4965,5,0.5,2,0,550,135.9990,5,1,8,0,300,15.98700,6,0.5,1,0,100,0,0,0,0,na,na
F51009,4.909500,1,0.03,0.3,0,50,448.0175,5,0.5,2,0,550,169.9115,5,1,8,0,300,15.29500,6,0.5,1,0,100,0,0,0,0,na,na
F51011,4.099500,1,0.03,0.3,0,50,327.9305,5,0.5,2,0,550,58.96750,5,1,8,0,300,2.823500,6,0.5,1,0,100,0,0,0,0,na,na
F51013,3.181500,1,0.03,0.3,0,50,213.7435,5,0.5,2,0,550,72.26151,5,1,8,0,300,6.355000,6,0.5,1,0,100,0,0,0,0,na,na
F51015,3.603500,1,0.03,0.3,0,50,1073.574,5,0.5,2,0,550,65.89000,5,1,8,0,300,7.350500,6,0.5,1,0,100,0,0,0,0,na,na
F51017,15.11600,1,0.03,0.3,0,50,905.8495,5,0.5,2,0,550,61.28150,5,1,8,0,300,5.507500,6,0.5,1,0,100,0,0,0,0,na,na
F51019,8.082001,1,0.03,0.3,0,50,562.6630,5,0.5,2,0,550,106.7495,5,1,8,0,300,7.281000,6,0.5,1,0,100,0,0,0,0,na,na
F51023,2.446500,1,0.03,0.3,0,50,916.2490,5,0.5,2,0,550,90.04750,5,1,8,0,300,8.911500,6,0.5,1,0,100,0,0,0,0,na,na
F51033,2.701000,1,0.03,0.3,0,50,270.7475,5,0.5,2,0,550,74.86100,5,1,8,0,300,5.089500,6,0.5,1,0,100,0,0,0,0,na,na
F51041,1.749000,1,0.03,0.3,0,50,326.6400,5,0.5,2,0,550,69.64799,5,1,8,0,300,4.662500,6,0.5,1,0,100,0,0,0,0,na,na
F51043,7.338000,1,0.03,0.3,0,50,623.0830,5,0.5,2,0,550,83.09900,5,1,8,0,300,8.504499,6,0.5,1,0,100,0,0,0,0,na,na
F51045,6.217000,1,0.03,0.3,0,50,733.4420,5,0.5,2,0,550,97.27400,5,1,8,0,300,11.55850,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.751500,1,0.03,0.3,0,50,278.0000,5,0.5,2,0,550,18.47200,5,1,8,0,300,1.011000,6,0.5,1,0,100,0,0,0,0,na,na
F51057,3.271500,1,0.03,0.3,0,50,259.8090,5,0.5,2,0,550,31.68100,5,1,8,0,300,1.915500,6,0.5,1,0,100,0,0,0,0,na,na
F51059,3.076500,1,0.03,0.3,0,50,648.5735,5,0.5,2,0,550,44.94000,5,1,8,0,300,3.753000,6,0.5,1,0,100,0,0,0,0,na,na
F51061,5.077000,1,0.03,0.3,0,50,445.9970,5,0.5,2,0,550,57.61000,5,1,8,0,300,3.587000,6,0.5,1,0,100,0,0,0,0,na,na
F51069,5.055500,1,0.03,0.3,0,50,607.7605,5,0.5,2,0,550,41.45400,5,1,8,0,300,3.944000,6,0.5,1,0,100,0,0,0,0,na,na
F51071,105.9185,1,0.03,0.3,0,50,928.2650,5,0.5,2,0,550,125.7715,5,1,8,0,300,15.71450,6,0.5,1,0,100,0,0,0,0,na,na
F51079,6.390000,1,0.03,0.3,0,50,567.3585,5,0.5,2,0,550,79.60150,5,1,8,0,300,5.726000,6,0.5,1,0,100,0,0,0,0,na,na
F51085,2.935000,1,0.03,0.3,0,50,312.0665,5,0.5,2,0,550,88.88100,5,1,8,0,300,7.336000,6,0.5,1,0,100,0,0,0,0,na,na
F51087,2.786500,1,0.03,0.3,0,50,255.4835,5,0.5,2,0,550,86.64750,5,1,8,0,300,7.657000,6,0.5,1,0,100,0,0,0,0,na,na
F51091,11.04950,1,0.03,0.3,0,50,1047.655,5,0.5,2,0,550,70.97200,5,1,8,0,300,7.713500,6,0.5,1,0,100,0,0,0,0,na,na
F51095,2.801000,1,0.03,0.3,0,50,289.2050,5,0.5,2,0,550,41.59800,5,1,8,0,300,3.293500,6,0.5,1,0,100,0,0,0,0,na,na
F51099,7.301500,1,0.03,0.3,0,50,246.3090,5,0.5,2,0,550,29.22050,5,1,8,0,300,1.948500,6,0.5,1,0,100,0,0,0,0,na,na
F51101,3.460500,1,0.03,0.3,0,50,312.8285,5,0.5,2,0,550,28.45250,5,1,8,0,300,1.726500,6,0.5,1,0,100,0,0,0,0,na,na
F51107,3.510000,1,0.03,0.3,0,50,341.3350,5,0.5,2,0,550,59.30600,5,1,8,0,300,4.128000,6,0.5,1,0,100,0,0,0,0,na,na
F51113,2.535000,1,0.03,0.3,0,50,514.7240,5,0.5,2,0,550,90.08650,5,1,8,0,300,6.524500,6,0.5,1,0,100,0,0,0,0,na,na
F51121,2.746000,1,0.03,0.3,0,50,936.9195,5,0.5,2,0,550,115.9005,5,1,8,0,300,13.69500,6,0.5,1,0,100,0,0,0,0,na,na
F51125,2.287000,1,0.03,0.3,0,50,321.6510,5,0.5,2,0,550,79.99300,5,1,8,0,300,5.835500,6,0.5,1,0,100,0,0,0,0,na,na
F51131,1.809000,1,0.03,0.3,0,50,239.7350,5,0.5,2,0,550,50.54550,5,1,8,0,300,4.246000,6,0.5,1,0,100,0,0,0,0,na,na
F51137,3.718500,1,0.03,0.3,0,50,472.0970,5,0.5,2,0,550,79.70250,5,1,8,0,300,4.823000,6,0.5,1,0,100,0,0,0,0,na,na
F51139,9.728500,1,0.03,0.3,0,50,437.9590,5,0.5,2,0,550,101.8345,5,1,8,0,300,11.41200,6,0.5,1,0,100,0,0,0,0,na,na
F51145,6.807000,1,0.03,0.3,0,50,529.4845,5,0.5,2,0,550,67.12100,5,1,8,0,300,4.672000,6,0.5,1,0,100,0,0,0,0,na,na
F51147,3.885500,1,0.03,0.3,0,50,493.4375,5,0.5,2,0,550,35.86950,5,1,8,0,300,2.247000,6,0.5,1,0,100,0,0,0,0,na,na
F51149,2.402000,1,0.03,0.3,0,50,249.1440,5,0.5,2,0,550,59.39350,5,1,8,0,300,5.226500,6,0.5,1,0,100,0,0,0,0,na,na
F51153,4.899000,1,0.03,0.3,0,50,445.1730,5,0.5,2,0,550,36.91650,5,1,8,0,300,2.200500,6,0.5,1,0,100,0,0,0,0,na,na
F51157,1.601000,1,0.03,0.3,0,50,512.1410,5,0.5,2,0,550,71.64149,5,1,8,0,300,4.640000,6,0.5,1,0,100,0,0,0,0,na,na
F51159,10.10200,1,0.03,0.3,0,50,312.1535,5,0.5,2,0,550,22.03550,5,1,8,0,300,1.255000,6,0.5,1,0,100,0,0,0,0,na,na
F51161,5.465500,1,0.03,0.3,0,50,982.0755,5,0.5,2,0,550,60.30100,5,1,8,0,300,5.344000,6,0.5,1,0,100,0,0,0,0,na,na
F51163,2.442000,1,0.03,0.3,0,50,807.3405,5,0.5,2,0,550,107.9780,5,1,8,0,300,12.17050,6,0.5,1,0,100,0,0,0,0,na,na
F51165,15.25350,1,0.03,0.3,0,50,878.7810,5,0.5,2,0,550,37.70950,5,1,8,0,300,3.491500,6,0.5,1,0,100,0,0,0,0,na,na
F51171,3.772000,1,0.03,0.3,0,50,741.4695,5,0.5,2,0,550,56.47000,5,1,8,0,300,6.879000,6,0.5,1,0,100,0,0,0,0,na,na
F51177,3.890000,1,0.03,0.3,0,50,355.2860,5,0.5,2,0,550,65.57899,5,1,8,0,300,4.259500,6,0.5,1,0,100,0,0,0,0,na,na
F51179,1.205500,1,0.03,0.3,0,50,284.0820,5,0.5,2,0,550,33.70550,5,1,8,0,300,1.857500,6,0.5,1,0,100,0,0,0,0,na,na
F51181,2.992000,1,0.03,0.3,0,50,260.8400,5,0.5,2,0,550,42.56400,5,1,8,0,300,3.756500,6,0.5,1,0,100,0,0,0,0,na,na
F51187,3.260000,1,0.03,0.3,0,50,407.7335,5,0.5,2,0,550,86.47000,5,1,8,0,300,8.290000,6,0.5,1,0,100,0,0,0,0,na,na
F51193,11.94850,1,0.03,0.3,0,50,312.3795,5,0.5,2,0,550,19.67850,5,1,8,0,300,1.128500,6,0.5,1,0,100,0,0,0,0,na,na
F51199,6.660000,1,0.03,0.3,0,50,164.6665,5,0.5,2,0,550,88.72900,5,1,8,0,300,8.890500,6,0.5,1,0,100,0,0,0,0,na,na
F51510,2.605000,1,0.03,0.3,0,50,157.1505,5,0.5,2,0,550,108.2445,5,1,8,0,300,7.870500,6,0.5,1,0,100,0,0,0,0,na,na
F51530,3.958000,1,0.03,0.3,0,50,193.8350,5,0.5,2,0,550,138.1445,5,1,8,0,300,13.57650,6,0.5,1,0,100,0,0,0,0,na,na
F51540,3.033000,1,0.03,0.3,0,50,227.5260,5,0.5,2,0,550,73.65649,5,1,8,0,300,5.699500,6,0.5,1,0,100,0,0,0,0,na,na
F51550,3.896000,1,0.03,0.3,0,50,235.4275,5,0.5,2,0,550,79.11450,5,1,8,0,300,5.671500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,6.238000,1,0.03,0.3,0,50,282.1045,5,0.5,2,0,550,73.27100,5,1,8,0,300,5.524500,6,0.5,1,0,100,0,0,0,0,na,na
F51630,4.343500,1,0.03,0.3,0,50,196.8395,5,0.5,2,0,550,77.78200,5,1,8,0,300,5.794500,6,0.5,1,0,100,0,0,0,0,na,na
F51650,4.147000,1,0.03,0.3,0,50,129.4660,5,0.5,2,0,550,80.55850,5,1,8,0,300,8.421499,6,0.5,1,0,100,0,0,0,0,na,na
F51660,7.217000,1,0.03,0.3,0,50,233.3915,5,0.5,2,0,550,155.8325,5,1,8,0,300,17.53600,6,0.5,1,0,100,0,0,0,0,na,na
F51670,6.224000,1,0.03,0.3,0,50,99.99350,5,0.5,2,0,550,144.9675,5,1,8,0,300,15.70350,6,0.5,1,0,100,0,0,0,0,na,na
F51700,4.208000,1,0.03,0.3,0,50,110.0290,5,0.5,2,0,550,122.6815,5,1,8,0,300,11.93750,6,0.5,1,0,100,0,0,0,0,na,na
F51710,4.306000,1,0.03,0.3,0,50,141.1340,5,0.5,2,0,550,67.84100,5,1,8,0,300,7.695000,6,0.5,1,0,100,0,0,0,0,na,na
F51730,5.027500,1,0.03,0.3,0,50,106.8220,5,0.5,2,0,550,120.1010,5,1,8,0,300,12.51800,6,0.5,1,0,100,0,0,0,0,na,na
F51735,4.512500,1,0.03,0.3,0,50,72.82950,5,0.5,2,0,550,151.7685,5,1,8,0,300,15.96950,6,0.5,1,0,100,0,0,0,0,na,na
F51740,4.232500,1,0.03,0.3,0,50,138.2960,5,0.5,2,0,550,87.52350,5,1,8,0,300,9.456500,6,0.5,1,0,100,0,0,0,0,na,na
F51760,4.305000,1,0.03,0.3,0,50,138.4120,5,0.5,2,0,550,94.71600,5,1,8,0,300,10.70000,6,0.5,1,0,100,0,0,0,0,na,na
F51790,5.098500,1,0.03,0.3,0,50,219.1930,5,0.5,2,0,550,141.9600,5,1,8,0,300,14.41450,6,0.5,1,0,100,0,0,0,0,na,na
F51800,2.090500,1,0.03,0.3,0,50,275.4615,5,0.5,2,0,550,24.27000,5,1,8,0,300,1.695000,6,0.5,1,0,100,0,0,0,0,na,na
F51810,7.097500,1,0.03,0.3,0,50,288.6720,5,0.5,2,0,550,74.18850,5,1,8,0,300,5.085000,6,0.5,1,0,100,0,0,0,0,na,na
F51820,5.767500,1,0.03,0.3,0,50,170.8930,5,0.5,2,0,550,167.8630,5,1,8,0,300,19.29850,6,0.5,1,0,100,0,0,0,0,na,na
F51830,5.008500,1,0.03,0.3,0,50,104.0815,5,0.5,2,0,550,123.8220,5,1,8,0,300,12.57650,6,0.5,1,0,100,0,0,0,0,na,na
F54003,9.380501,1,0.03,0.3,0,50,430.1870,5,0.5,2,0,550,26.94600,5,1,8,0,300,2.580000,6,0.5,1,0,100,0,0,0,0,na,na
F54023,15.79000,1,0.03,0.3,0,50,999.1200,5,0.5,2,0,550,21.83300,5,1,8,0,300,2.098500,6,0.5,1,0,100,0,0,0,0,na,na
F54027,12.73250,1,0.03,0.3,0,50,433.4915,5,0.5,2,0,550,37.94700,5,1,8,0,300,3.213000,6,0.5,1,0,100,0,0,0,0,na,na
F54031,6.195500,1,0.03,0.3,0,50,645.5630,5,0.5,2,0,550,47.11950,5,1,8,0,300,4.650500,6,0.5,1,0,100,0,0,0,0,na,na
F54037,7.707000,1,0.03,0.3,0,50,453.2640,5,0.5,2,0,550,40.84100,5,1,8,0,300,3.275500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,12.73900,1,0.03,0.3,0,50,740.2300,5,0.5,2,0,550,11.68450,5,1,8,0,300,0.983000,6,0.5,1,0,100,0,0,0,0,na,na
F54063,3.003000,1,0.03,0.3,0,50,608.3140,5,0.5,2,0,550,26.32550,5,1,8,0,300,2.311000,6,0.5,1,0,100,0,0,0,0,na,na
F54065,2.348500,1,0.03,0.3,0,50,572.8055,5,0.5,2,0,550,10.62150,5,1,8,0,300,0.883000,6,0.5,1,0,100,0,0,0,0,na,na
F54071,5.443500,1,0.03,0.3,0,50,703.2695,5,0.5,2,0,550,32.03850,5,1,8,0,300,3.003000,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
